15-05-2020 05:15:00,0.0,0.0,7158964.0,0.0
15-05-2020 05:15:00,0.0,0.0,7206408.0,0.0
15-05-2020 05:15:00,0.0,0.0,7028673.0,0.0
15-05-2020 05:15:00,0.0,0.0,6522172.0,0.0
15-05-2020 05:15:00,0.0,0.0,7098099.0,0.0
15-05-2020 05:15:00,0.0,0.0,6271355.0,0.0
15-05-2020 05:15:00,0.0,0.0,6316803.0,0.0
15-05-2020 05:15:00,0.0,0.0,7177992.0,0.0
15-05-2020 05:15:00,0.0,0.0,6185184.0,0.0
15-05-2020 05:15:00,0.0,0.0,7169102.0,0.0
15-05-2020 05:15:00,0.0,0.0,7111493.0,0.0
15-05-2020 05:15:00,0.0,0.0,7016832.0,0.0
15-05-2020 05:15:00,0.0,0.0,7038681.0,0.0
15-05-2020 05:15:00,0.0,0.0,6782598.0,0.0
15-05-2020 05:15:00,0.0,0.0,7007866.0,0.0
15-05-2020 05:15:00,0.0,0.0,6339380.0,0.0
15-05-2020 05:15:00,0.0,0.0,7116151.0,0.0
15-05-2020 05:30:00,0.0,0.0,6259559.0,0.0
15-05-2020 05:30:00,0.0,0.0,6183645.0,0.0
15-05-2020 05:30:00,0.0,0.0,6987759.0,0.0
15-05-2020 05:30:00,0.0,0.0,7602960.0,0.0
15-05-2020 05:30:00,0.0,0.0,7158964.0,0.0
15-05-2020 05:30:00,0.0,0.0,7206408.0,0.0
15-05-2020 05:30:00,0.0,0.0,7028673.0,0.0
15-05-2020 05:30:00,0.0,0.0,6522172.0,0.0
15-05-2020 05:30:00,0.0,0.0,7098099.0,0.0
15-05-2020 05:30:00,0.0,0.0,6271355.0,0.0
15-05-2020 05:30:00,0.0,0.0,6316803.0,0.0
15-05-2020 05:30:00,0.0,0.0,7177992.0,0.0
15-05-2020 05:30:00,0.0,0.0,6185184.0,0.0
15-05-2020 05:30:00,0.0,0.0,7169102.0,0.0
15-05-2020 05:30:00,0.0,0.0,7111493.0,0.0
15-05-2020 05:30:00,0.0,0.0,7016832.0,0.0
15-05-2020 05:30:00,0.0,0.0,7038681.0,0.0
15-05-2020 05:30:00,0.0,0.0,6782598.0,0.0
15-05-2020 05:30:00,0.0,0.0,7007866.0,0.0
15-05-2020 05:30:00,0.0,0.0,6339380.0,0.0
15-05-2020 05:30:00,0.0,0.0,7116151.0,0.0
15-05-2020 05:45:00,0.0,0.0,6259559.0,0.0
15-05-2020 05:45:00,0.0,0.0,6183645.0,0.0
15-05-2020 05:45:00,0.0,0.0,6987759.0,0.0
15-05-2020 05:45:00,0.0,0.0,7602960.0,0.0
15-05-2020 05:45:00,0.0,0.0,7158964.0,0.0
15-05-2020 05:45:00,0.0,0.0,7206408.0,0.0
15-05-2020 05:45:00,0.0,0.0,7028673.0,0.0
15-05-2020 05:45:00,0.0,0.0,6522172.0,0.0
15-05-2020 05:45:00,0.0,0.0,7098099.0,0.0
15-05-2020 05:45:00,0.0,0.0,6271355.0,0.0
15-05-2020 05:45:00,0.0,0.0,6316803.0,0.0
15-05-2020 05:45:00,0.0,0.0,7177992.0,0.0
15-05-2020 05:45:00,0.0,0.0,6185184.0,0.0
15-05-2020 05:45:00,0.0,0.0,7169102.0,0.0
15-05-2020 05:45:00,0.0,0.0,7111493.0,0.0
15-05-2020 05:45:00,0.0,0.0,7016832.0,0.0
15-05-2020 05:45:00,0.0,0.0,7038681.0,0.0
15-05-2020 05:45:00,0.0,0.0,6782598.0,0.0
15-05-2020 05:45:00,0.0,0.0,7007866.0,0.0
15-05-2020 05:45:00,0.0,0.0,6339380.0,0.0
15-05-2020 05:45:00,0.0,0.0,7116151.0,0.0
15-05-2020 06:00:00,3.585714286,0.0,6259559.0,37.14285714
15-05-2020 06:00:00,5.1625,0.0,6183645.0,53.5
15-05-2020 06:00:00,5.585714286,0.0,6987759.0,58.0
15-05-2020 06:00:00,5.628571429,0.0,7602960.0,58.42857143
15-05-2020 06:00:00,5.25,0.0,7158964.0,54.375
15-05-2020 06:00:00,0.0,0.0,7206408.0,0.0
15-05-2020 06:00:00,4.228571429,0.0,7028673.0,43.85714286
15-05-2020 06:00:00,5.671428571,0.0,6522172.0,58.57142857
15-05-2020 06:00:00,2.366666667,0.0,7098099.0,24.5
15-05-2020 06:00:00,5.425,0.0,6271355.0,56.125
15-05-2020 06:00:00,3.571428571,0.0,6316803.0,37.0
15-05-2020 06:00:00,4.028571429,0.0,7177992.0,41.85714286
15-05-2020 06:00:00,4.85,0.0,6185184.0,50.16666667
15-05-2020 06:00:00,3.6,0.0,7169102.0,37.375
15-05-2020 06:00:00,3.75,0.0,7111493.0,38.875
15-05-2020 06:00:00,5.075,0.0,7016832.0,52.625
15-05-2020 06:00:00,3.7375,0.0,7038681.0,38.625
15-05-2020 06:00:00,5.275,0.0,6782598.0,54.625
15-05-2020 06:00:00,5.275,0.0,7007866.0,54.625
15-05-2020 06:00:00,5.5,0.0,6339380.0,57.0
15-05-2020 06:00:00,3.3625,0.0,7116151.0,34.875
15-05-2020 06:15:00,26.8625,2.625,6259561.625,278.0
15-05-2020 06:15:00,30.01428571,3.0,6183648.0,310.5714286
15-05-2020 06:15:00,30.775,3.5,6987762.5,318.625
15-05-2020 06:15:00,30.5625,3.5,7602963.5,316.25
15-05-2020 06:15:00,30.1,3.142857143,7158967.143,311.4285714
15-05-2020 06:15:00,5.9125,0.0,7206408.0,61.125
15-05-2020 06:15:00,30.4375,3.375,7028676.375,315.0
15-05-2020 06:15:00,29.32857143,3.142857143,6522175.143,303.4285714
15-05-2020 06:15:00,28.63333333,2.833333333,7098101.833,296.3333333
15-05-2020 06:15:00,30.44285714,3.428571429,6271358.429,315.1428571
15-05-2020 06:15:00,27.0125,3.0,6316806.0,279.625
15-05-2020 06:15:00,28.85714286,2.571428571,7177994.571,298.7142857
15-05-2020 06:15:00,28.95714286,3.142857143,6185187.667,300.0
15-05-2020 06:15:00,29.67142857,2.571428571,7169104.571,307.1428571
15-05-2020 06:15:00,30.47142857,3.0,7111496.0,315.4285714
15-05-2020 06:15:00,29.25714286,3.0,7016835.0,303.0
15-05-2020 06:15:00,30.08571429,3.142857143,7038684.143,311.5714286
15-05-2020 06:15:00,29.84285714,3.428571429,6782601.429,309.0
15-05-2020 06:15:00,30.18571429,3.428571429,7007869.429,312.7142857
15-05-2020 06:15:00,29.08571429,2.857142857,6339382.857,301.2857143
15-05-2020 06:15:00,26.84285714,2.571428571,7116153.571,277.7142857
15-05-2020 06:30:00,60.68571429,13.28571429,6259572.286,626.5714286
15-05-2020 06:30:00,69.2,15.5,6183660.5,713.5
15-05-2020 06:30:00,69.8,15.14285714,6987774.143,720.0
15-05-2020 06:30:00,68.24285714,15.0,7602975.0,704.2857143
15-05-2020 06:30:00,67.1375,15.375,7158979.375,692.75
15-05-2020 06:30:00,69.42857143,7.142857143,7206415.143,716.1428571
15-05-2020 06:30:00,69.02857143,15.14285714,7028688.143,712.1428571
15-05-2020 06:30:00,84.8,22.0,7179988.0,873.0
15-05-2020 06:30:00,67.625,15.5,6522187.5,697.75
15-05-2020 06:30:00,65.35,14.33333333,7098113.333,674.3333333
15-05-2020 06:30:00,69.7375,15.5,6271370.5,719.25
15-05-2020 06:30:00,60.77142857,13.85714286,6316816.857,627.4285714
15-05-2020 06:30:00,65.5875,14.5,7178006.5,677.0
15-05-2020 06:30:00,65.95,15.25,6185198.0,680.5
15-05-2020 06:30:00,66.575,14.25,7169116.25,687.0
15-05-2020 06:30:00,68.1375,14.875,7111507.875,702.875
15-05-2020 06:30:00,66.2125,14.75,7016846.75,683.25
15-05-2020 06:30:00,67.475,15.25,7038696.25,696.125
15-05-2020 06:30:00,66.1125,15.25,6782613.25,682.25
15-05-2020 06:30:00,66.775,15.25,7007881.25,688.875
15-05-2020 06:30:00,66.0125,14.375,6339394.375,681.25
15-05-2020 06:30:00,59.55,13.0,7116164.0,614.875
15-05-2020 06:45:00,119.275,34.875,6259593.875,1224.75
15-05-2020 06:45:00,130.1428571,39.14285714,6183684.143,1334.285714
15-05-2020 06:45:00,127.4142857,37.0,6987796.0,1306.714286
15-05-2020 06:45:00,130.4875,39.0,7602999.0,1338.125
15-05-2020 06:45:00,129.8857143,38.71428571,7159002.714,1331.857143
15-05-2020 06:45:00,134.075,32.25,7206440.25,1373.875
15-05-2020 06:45:00,126.6714286,36.85714286,7028709.857,1298.857143
15-05-2020 06:45:00,125.9625,37.25,7180003.25,1292.125
15-05-2020 06:45:00,134.6428571,40.0,6522212.0,1380.571429
15-05-2020 06:45:00,125.75,37.0,7098136.0,1290.0
15-05-2020 06:45:00,131.5,39.0,6271394.0,1348.142857
15-05-2020 06:45:00,117.8125,34.75,6316837.75,1210.0
15-05-2020 06:45:00,123.8285714,36.42857143,7178028.429,1271.428571
15-05-2020 06:45:00,136.6,40.66666667,6185222.2,1400.0
15-05-2020 06:45:00,123.1142857,37.14285714,7169139.143,1264.142857
15-05-2020 06:45:00,126.0857143,38.14285714,7111531.143,1293.571429
15-05-2020 06:45:00,126.3714286,37.42857143,7016869.429,1296.714286
15-05-2020 06:45:00,125.6857143,37.71428571,7038718.714,1289.285714
15-05-2020 06:45:00,128.5142857,37.71428571,6782635.714,1317.714286
15-05-2020 06:45:00,130.0142857,38.0,7007904.0,1332.857143
15-05-2020 06:45:00,123.1571429,36.57142857,6339416.571,1264.714286
15-05-2020 06:45:00,113.4571429,33.85714286,7116184.857,1166.857143
15-05-2020 07:00:00,170.0142857,72.71428571,6259631.714,1734.571429
15-05-2020 07:00:00,195.1,82.375,6183727.375,1990.375
15-05-2020 07:00:00,192.45,79.5,6987838.5,1963.375
15-05-2020 07:00:00,186.7,80.0,7603040.0,1904.428571
15-05-2020 07:00:00,188.25,80.25,7159044.25,1920.25
15-05-2020 07:00:00,190.3714286,75.14285714,7206483.143,1942.142857
15-05-2020 07:00:00,189.9125,79.0,7028752.0,1937.375
15-05-2020 07:00:00,182.5857143,77.57142857,7180043.571,1862.571429
15-05-2020 07:00:00,186.7,81.0,6522253.0,1904.571429
15-05-2020 07:00:00,183.3857143,78.0,7098177.0,1870.857143
15-05-2020 07:00:00,197.0,82.375,6271437.375,2009.625
15-05-2020 07:00:00,170.5,72.57142857,6316875.571,1739.571429
15-05-2020 07:00:00,183.8375,77.0,7178069.0,1875.25
15-05-2020 07:00:00,184.38,81.0,6185262.429,1881.2
15-05-2020 07:00:00,182.475,77.875,7169179.875,1861.625
15-05-2020 07:00:00,182.8375,78.5,7111571.5,1865.375
15-05-2020 07:00:00,184.0125,78.125,7016910.125,1877.125
15-05-2020 07:00:00,185.8125,78.625,7038759.625,1895.75
15-05-2020 07:00:00,183.625,79.0,6782677.0,1873.375
15-05-2020 07:00:00,185.9625,80.25,7007946.25,1897.125
15-05-2020 07:00:00,184.075,76.875,6339456.875,1877.875
15-05-2020 07:00:00,162.675,70.0,7116221.0,1661.5
15-05-2020 07:15:00,181.9375,116.25,6259675.25,1856.375
15-05-2020 07:15:00,207.2714286,131.7142857,6183776.714,2114.285714
15-05-2020 07:15:00,204.9285714,129.7142857,6987888.714,2090.285714
15-05-2020 07:15:00,199.5285714,124.7142857,7603084.714,2035.428571
15-05-2020 07:15:00,205.7285714,129.4285714,7159093.429,2098.428571
15-05-2020 07:15:00,204.7428571,120.2857143,7206528.286,2088.714286
15-05-2020 07:15:00,198.4714286,126.7142857,7028799.714,2024.285714
15-05-2020 07:15:00,198.225,125.25,7180091.25,2022.0
15-05-2020 07:15:00,203.5571429,127.8571429,6522299.857,2076.285714
15-05-2020 07:15:00,195.6125,125.75,7098224.75,1995.5
15-05-2020 07:15:00,210.1714286,134.1428571,6271489.143,2143.714286
15-05-2020 07:15:00,183.65,116.25,6316919.25,1873.5
15-05-2020 07:15:00,199.6285714,124.4285714,7178116.429,2036.428571
15-05-2020 07:15:00,199.4833333,121.3333333,6185316.2,2034.833333
15-05-2020 07:15:00,196.5142857,125.0,7169227.0,2004.428571
15-05-2020 07:15:00,197.2571429,126.1428571,7111619.143,2012.428571
15-05-2020 07:15:00,200.6142857,125.8571429,7016957.857,2046.428571
15-05-2020 07:15:00,202.1714286,126.8571429,7038807.857,2062.0
15-05-2020 07:15:00,200.5571429,127.0,6782725.0,2045.857143
15-05-2020 07:15:00,203.2285714,129.0,7007995.0,2072.857143
15-05-2020 07:15:00,197.5571429,125.5714286,6339505.571,2015.285714
15-05-2020 07:15:00,177.8857143,112.7142857,7116263.714,1814.857143
15-05-2020 07:30:00,180.5857143,162.4285714,6259721.429,1842.285714
15-05-2020 07:30:00,203.7125,184.625,6183829.625,2078.0
15-05-2020 07:30:00,203.05,181.875,6987940.875,2071.25
15-05-2020 07:30:00,196.275,175.375,7603135.375,2002.0
15-05-2020 07:30:00,198.3625,181.125,7159145.125,2023.375
15-05-2020 07:30:00,202.85,172.375,7206580.375,2069.125
15-05-2020 07:30:00,201.2,177.625,7028850.625,2052.5
15-05-2020 07:30:00,193.1285714,175.0,7180141.0,1970.285714
15-05-2020 07:30:00,199.6285714,178.2857143,6522350.286,2036.285714
15-05-2020 07:30:00,191.4142857,174.8571429,7098273.857,1952.428571
15-05-2020 07:30:00,206.85,187.5,6271542.5,2109.875
15-05-2020 07:30:00,182.8,162.8571429,6316965.857,1865.142857
15-05-2020 07:30:00,193.5125,174.375,7178166.375,1974.0
15-05-2020 07:30:00,193.5833333,173.5,6185357.571,1974.666667
15-05-2020 07:30:00,191.9375,174.5,7169276.5,1958.25
15-05-2020 07:30:00,191.2625,176.75,7111669.75,1951.0
15-05-2020 07:30:00,193.0375,175.875,7017007.875,1969.25
15-05-2020 07:30:00,195.925,177.625,7038858.625,1998.75
15-05-2020 07:30:00,194.8571429,174.8571429,6782772.857,1987.714286
15-05-2020 07:30:00,198.6,176.7142857,7008042.714,2025.857143
15-05-2020 07:30:00,192.825,175.25,6339555.25,1967.125
15-05-2020 07:30:00,170.5375,157.0,7116308.0,1740.125
15-05-2020 07:45:00,184.0625,206.375,6259765.375,1877.875
15-05-2020 07:45:00,210.0714286,233.7142857,6183878.714,2142.714286
15-05-2020 07:45:00,208.1142857,231.2857143,6987990.286,2122.857143
15-05-2020 07:45:00,200.7857143,223.8571429,7603183.857,2048.142857
15-05-2020 07:45:00,207.9571429,229.5714286,7159193.571,2121.0
15-05-2020 07:45:00,205.8285714,221.8571429,7206629.857,2099.428571
15-05-2020 07:45:00,203.1142857,227.1428571,7028900.143,2072.0
15-05-2020 07:45:00,200.125,223.125,7180189.125,2041.375
15-05-2020 07:45:00,202.6428571,224.7142857,6522396.714,2067.285714
15-05-2020 07:45:00,197.6875,221.625,7098320.625,2016.75
15-05-2020 07:45:00,213.4285714,237.7142857,6271592.714,2176.857143
15-05-2020 07:45:00,185.3,207.625,6317010.625,1890.125
15-05-2020 07:45:00,196.0857143,222.7142857,7178214.714,2000.142857
15-05-2020 07:45:00,198.7285714,219.5714286,6185406.0,2026.857143
15-05-2020 07:45:00,185.9714286,219.4285714,7169321.429,1897.142857
15-05-2020 07:45:00,192.2714286,222.2857143,7111715.286,1961.428571
15-05-2020 07:45:00,201.0285714,224.0,7017056.0,2050.571429
15-05-2020 07:45:00,186.5428571,225.0,7038906.0,1902.857143
15-05-2020 07:45:00,200.325,222.5,6782820.5,2043.5
15-05-2020 07:45:00,201.9375,224.75,7008090.75,2060.125
15-05-2020 07:45:00,195.4428571,221.8571429,6339601.857,1993.714286
15-05-2020 07:45:00,174.6428571,197.7142857,7116348.714,1783.142857
15-05-2020 08:00:00,318.6714286,263.5714286,6259822.571,3246.0
15-05-2020 08:00:00,275.4625,292.5,6183937.5,2805.625
15-05-2020 08:00:00,268.625,287.75,6988046.75,2736.125
15-05-2020 08:00:00,269.15,281.0,7603241.0,2741.5
15-05-2020 08:00:00,315.05,291.0,7159255.0,3208.875
15-05-2020 08:00:00,282.675,279.125,7206687.125,2879.625
15-05-2020 08:00:00,272.8375,284.0,7028957.0,2779.5
15-05-2020 08:00:00,283.9428571,281.5714286,7180247.571,2891.714286
15-05-2020 08:00:00,307.5875,287.125,6522459.125,3132.625
15-05-2020 08:00:00,273.4428571,277.7142857,7098376.714,2785.285714
15-05-2020 08:00:00,276.4625,296.375,6271651.375,2816.25
15-05-2020 08:00:00,286.8142857,262.5714286,6317065.571,2921.571429
15-05-2020 08:00:00,286.3,280.875,7178272.875,2916.375
15-05-2020 08:00:00,311.5142857,285.2857143,6185465.0,3172.142857
15-05-2020 08:00:00,293.575,276.375,7169378.375,2989.375
15-05-2020 08:00:00,278.1857143,275.2857143,7111768.286,2833.714286
15-05-2020 08:00:00,294.3125,284.0,7017116.0,2996.875
15-05-2020 08:00:00,313.5375,284.0,7038965.0,3193.0
15-05-2020 08:00:00,308.6428571,281.2857143,6782879.286,3142.857143
15-05-2020 08:00:00,312.3,284.7142857,7008150.714,3180.142857
15-05-2020 08:00:00,279.2625,279.125,6339659.125,2844.625
15-05-2020 08:00:00,257.2571429,245.5714286,7116396.571,2621.0
15-05-2020 08:15:00,384.8375,359.875,6259918.875,3917.5
15-05-2020 08:15:00,447.5,380.0,6184025.0,4560.428571
15-05-2020 08:15:00,443.9571429,376.0,6988135.0,4523.714286
15-05-2020 08:15:00,407.1,364.5714286,7603324.571,4146.285714
15-05-2020 08:15:00,497.4142857,395.4285714,7159359.429,5073.0
15-05-2020 08:15:00,413.8571429,365.8571429,7206773.857,4215.285714
15-05-2020 08:15:00,487.2428571,384.0,7029057.0,4968.0
15-05-2020 08:15:00,426.7,370.125,7180336.125,4347.25
15-05-2020 08:15:00,395.1857143,380.0,6522552.0,4023.428571
15-05-2020 08:15:00,425.3625,364.375,7098463.375,4332.875
15-05-2020 08:15:00,453.1,385.7142857,6271740.714,4617.142857
15-05-2020 08:15:00,363.9125,347.625,6317150.625,3702.75
15-05-2020 08:15:00,518.9857143,379.8571429,7178371.857,5294.0
15-05-2020 08:15:00,413.02,371.6,6185555.143,4205.8
15-05-2020 08:15:00,505.2571429,374.4285714,7169476.429,5152.571429
15-05-2020 08:15:00,500.6625,371.25,7111864.25,5105.625
15-05-2020 08:15:00,506.8,383.8571429,7017215.857,5169.0
15-05-2020 08:15:00,529.9285714,389.0,7039070.0,5404.714286
15-05-2020 08:15:00,456.0125,382.875,6782980.875,4648.125
15-05-2020 08:15:00,498.5375,395.5,7008261.5,5082.875
15-05-2020 08:15:00,486.6285714,372.1428571,6339752.143,4961.285714
15-05-2020 08:15:00,440.0625,335.125,7116486.125,4485.5
15-05-2020 08:30:00,424.1285714,464.0,6260023.0,4322.0
15-05-2020 08:30:00,488.75,509.0,6184154.0,4983.625
15-05-2020 08:30:00,489.5875,501.5,6988260.5,4991.5
15-05-2020 08:30:00,460.675,481.5,7603441.5,4695.0
15-05-2020 08:30:00,549.4125,532.75,7159496.75,5605.625
15-05-2020 08:30:00,469.2375,484.125,7206892.125,4783.75
15-05-2020 08:30:00,496.25,513.25,7029186.25,5060.25
15-05-2020 08:30:00,529.9142857,497.5714286,7180463.571,5405.285714
15-05-2020 08:30:00,495.4285714,490.7142857,6522662.714,5053.285714
15-05-2020 08:30:00,513.1571429,490.0,7098589.0,5234.428571
15-05-2020 08:30:00,485.35,512.375,6271867.375,4948.375
15-05-2020 08:30:00,444.4,453.0,6317256.0,4529.428571
15-05-2020 08:30:00,523.4125,517.5,7178509.5,5338.875
15-05-2020 08:30:00,486.4333333,472.6666667,6185657.6,4959.333333
15-05-2020 08:30:00,507.6625,508.5,7169610.5,5177.625
15-05-2020 08:30:00,530.2571429,508.8571429,7112001.857,5408.428571
15-05-2020 08:30:00,536.425,520.375,7017352.375,5472.5
15-05-2020 08:30:00,496.4625,524.375,7039205.375,5063.125
15-05-2020 08:30:00,532.9,504.7142857,6783102.714,5436.428571
15-05-2020 08:30:00,517.8428571,519.4285714,7008385.429,5280.285714
15-05-2020 08:30:00,517.5875,506.5,6339886.5,5279.125
15-05-2020 08:30:00,500.3285714,457.2857143,7116608.286,5101.285714
15-05-2020 08:45:00,417.7875,556.125,6260115.125,4257.125
15-05-2020 08:45:00,504.3428571,617.7142857,6184262.714,5141.857143
15-05-2020 08:45:00,545.7285714,613.2857143,6988372.286,5567.428571
15-05-2020 08:45:00,475.3285714,584.0,7603544.0,4845.428571
15-05-2020 08:45:00,341.2571429,641.4285714,7159605.429,3473.142857
15-05-2020 08:45:00,477.3428571,592.0,7207000.0,4865.142857
15-05-2020 08:45:00,562.6428571,627.2857143,7029300.286,5739.714286
15-05-2020 08:45:00,402.7125,600.625,7180566.625,4101.5
15-05-2020 08:45:00,373.0714286,592.1428571,6522764.143,3797.571429
15-05-2020 08:45:00,458.25,592.5,7098691.5,4670.625
15-05-2020 08:45:00,517.7142857,621.8571429,6271976.857,5279.428571
15-05-2020 08:45:00,433.2,547.875,6317350.875,4415.625
15-05-2020 08:45:00,354.4571429,621.5714286,7178613.571,3607.285714
15-05-2020 08:45:00,338.2,584.4285714,6185764.5,3442.571429
15-05-2020 08:45:00,394.9285714,614.2857143,7169716.286,4021.714286
15-05-2020 08:45:00,405.675,612.25,7112105.25,4131.5
15-05-2020 08:45:00,343.2714286,625.8571429,7017457.857,3493.857143
15-05-2020 08:45:00,341.8857143,625.4285714,7039306.429,3478.142857
15-05-2020 08:45:00,341.5,610.875,6783208.875,3475.5
15-05-2020 08:45:00,344.2625,623.25,7008489.25,3504.125
15-05-2020 08:45:00,414.0714286,610.8571429,6339990.857,4217.428571
15-05-2020 08:45:00,292.4375,553.875,7116704.875,2978.75
15-05-2020 09:00:00,559.2285714,688.8571429,6260247.857,5706.714286
15-05-2020 09:00:00,805.325,804.125,6184449.125,8229.25
15-05-2020 09:00:00,752.0375,798.0,6988557.0,7681.875
15-05-2020 09:00:00,787.6625,759.5,7603719.5,8048.0
15-05-2020 09:00:00,722.3,757.7142857,7159721.714,7378.428571
15-05-2020 09:00:00,776.7625,767.0,7207175.0,7936.25
15-05-2020 09:00:00,613.55,794.625,7029467.625,6262.375
15-05-2020 09:00:00,806.0428571,755.5714286,7180721.571,8235.857143
15-05-2020 09:00:00,793.775,748.75,6522920.75,8110.0
15-05-2020 09:00:00,803.6285714,761.0,7098860.0,8211.142857
15-05-2020 09:00:00,809.8,809.125,6272164.125,8274.875
15-05-2020 09:00:00,668.8571429,699.1428571,6317502.143,6829.428571
15-05-2020 09:00:00,777.9375,762.75,7178754.75,7948.0
15-05-2020 09:00:00,772.2857143,738.2857143,6185910.286,7889.571429
15-05-2020 09:00:00,802.55,771.0,7169873.0,8200.0
15-05-2020 09:00:00,821.1285714,769.2857143,7112262.286,8391.0
15-05-2020 09:00:00,722.6,745.1428571,7017577.143,7380.571429
15-05-2020 09:00:00,683.7,750.125,7039431.125,6981.875
15-05-2020 09:00:00,710.0,732.7142857,6783330.714,7251.714286
15-05-2020 09:00:00,701.2571429,748.4285714,7008614.429,7161.857143
15-05-2020 09:00:00,822.45,778.75,6340158.75,8404.25
15-05-2020 09:00:00,498.4714286,653.2857143,7116804.286,5085.857143
15-05-2020 09:15:00,394.0125,811.625,6260370.625,4015.5
15-05-2020 09:15:00,347.9857143,946.5714286,6184591.571,3541.0
15-05-2020 09:15:00,311.3857143,929.2857143,6988688.286,3170.142857
15-05-2020 09:15:00,352.8571429,903.2857143,7603863.286,3592.285714
15-05-2020 09:15:00,581.825,939.25,7159903.25,5938.0
15-05-2020 09:15:00,362.4571429,912.0,7207320.0,3690.428571
15-05-2020 09:15:00,293.2285714,909.7142857,7029582.714,2986.0
15-05-2020 09:15:00,488.8714286,917.1428571,7180883.143,4983.714286
15-05-2020 09:15:00,466.3142857,919.8571429,6523091.857,4756.0
15-05-2020 09:15:00,406.0571429,906.4285714,7099005.429,4134.857143
15-05-2020 09:15:00,333.6428571,954.7142857,6272309.714,3395.714286
15-05-2020 09:15:00,376.325,830.5,6317633.5,3834.25
15-05-2020 09:15:00,517.6,941.0,7178933.0,5278.857143
15-05-2020 09:15:00,536.5857143,909.2857143,6186090.4,5475.571429
15-05-2020 09:15:00,588.5142857,956.7142857,7170058.714,6005.428571
15-05-2020 09:15:00,518.7625,946.5,7112439.5,5290.125
15-05-2020 09:15:00,567.8125,925.25,7017757.25,5795.0
15-05-2020 09:15:00,688.1857143,934.7142857,7039615.714,7028.0
15-05-2020 09:15:00,556.675,909.625,6783507.625,5680.0
15-05-2020 09:15:00,581.2625,921.375,7008787.375,5932.0
15-05-2020 09:15:00,422.4714286,945.1428571,6340325.143,4303.142857
15-05-2020 09:15:00,0.0,711.0,7116862.0,0.0
15-05-2020 09:30:00,315.8857143,886.5714286,6260445.571,3219.285714
15-05-2020 09:30:00,424.1375,1029.125,6184674.125,4325.5
15-05-2020 09:30:00,374.6375,1004.375,6988763.375,3819.375
15-05-2020 09:30:00,353.975,980.75,7603940.75,3608.625
15-05-2020 09:30:00,350.1428571,1044.857143,7160008.857,3564.571429
15-05-2020 09:30:00,363.65,990.0,7207398.0,3707.25
15-05-2020 09:30:00,378.975,979.375,7029652.375,3864.625
15-05-2020 09:30:00,343.95,1008.125,7180974.125,3504.125
15-05-2020 09:30:00,341.0142857,1005.714286,6523177.714,3475.285714
15-05-2020 09:30:00,350.3125,993.25,7099092.25,3568.625
15-05-2020 09:30:00,391.9375,1034.5,6272389.5,3996.875
15-05-2020 09:30:00,323.7,903.1428571,6317706.143,3299.428571
15-05-2020 09:30:00,365.4625,1040.75,7179032.75,3721.375
15-05-2020 09:30:00,333.2714286,1001.857143,6186196.75,3395.857143
15-05-2020 09:30:00,364.2142857,1061.857143,7170163.857,3706.142857
15-05-2020 09:30:00,365.3571429,1048.285714,7112541.286,3719.142857
15-05-2020 09:30:00,349.8714286,1029.285714,7017861.286,3561.571429
15-05-2020 09:30:00,371.1142857,1058.142857,7039739.143,3776.285714
15-05-2020 09:30:00,338.0714286,1014.285714,6783612.286,3443.0
15-05-2020 09:30:00,344.2571429,1029.142857,7008895.143,3503.428571
15-05-2020 09:30:00,367.4625,1034.5,6340414.5,3741.875
15-05-2020 09:30:00,0.0,711.0,7116862.0,0.0
15-05-2020 09:45:00,632.3428571,991.4285714,6260550.429,6454.428571
15-05-2020 09:45:00,751.2714286,1166.571429,6184811.571,7680.714286
15-05-2020 09:45:00,763.2857143,1138.0,6988897.0,7804.0
15-05-2020 09:45:00,729.1857143,1105.428571,7604065.429,7452.285714
15-05-2020 09:45:00,746.9625,1167.0,7160131.0,7631.625
15-05-2020 09:45:00,746.7714286,1117.857143,7207525.857,7630.571429
15-05-2020 09:45:00,772.8,1117.0,7029790.0,7901.285714
15-05-2020 09:45:00,746.8714286,1131.714286,7181097.714,7631.857143
15-05-2020 09:45:00,703.3428571,1122.0,6523294.0,7184.714286
15-05-2020 09:45:00,730.2285714,1121.285714,7099220.286,7462.714286
15-05-2020 09:45:00,782.8,1170.428571,6272525.429,8003.857143
15-05-2020 09:45:00,615.3428571,1006.857143,6317809.857,6281.0
15-05-2020 09:45:00,787.5428571,1169.428571,7179161.429,8049.0
15-05-2020 09:45:00,687.85,1126.166667,6186305.571,7024.5
15-05-2020 09:45:00,704.3875,1180.375,7170282.375,7194.75
15-05-2020 09:45:00,747.5375,1177.0,7112670.0,7639.5
15-05-2020 09:45:00,732.5,1154.125,7017986.125,7483.375
15-05-2020 09:45:00,636.6875,1169.375,7039850.375,6500.0
15-05-2020 09:45:00,767.7375,1142.25,6783740.25,7844.0
15-05-2020 09:45:00,691.8,1144.875,7009010.875,7065.5
15-05-2020 09:45:00,798.8142857,1166.714286,6340546.714,8163.857143
15-05-2020 09:45:00,517.05,747.5,7116898.5,5286.5
15-05-2020 10:00:00,588.775,1161.25,6260720.25,6008.375
15-05-2020 10:00:00,837.2,1390.714286,6185035.714,8567.0
15-05-2020 10:00:00,722.0,1366.375,6989125.375,7384.625
